,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
79,47 UMa d,2.3023129536347793,10104.818181818351,14.004242157225036,12.929525906500913,937.1462673256609,67.4070964190234,0.2268193165115092,23.549531562222093,0.15965189132158347,23.930796486300277,0.09531245460397887,24.490857520330167,0.0589228417471761,25.01302244589972,0.031998043287085866,25.675923101820413,0.3002158717371712,23.24514753406216,0.30422577449774485,23.230741642266448,0.307026028792739,23.220793667556507,0.30805110331460944,23.217174734277137,0.3099255482589793,23.21058821041379,0.2938438698483877,23.268440068471605,0.29709223622616276,23.25650339893775,0.2991546413070089,23.248992292783473,0.2999438253889712,23.246131840710067,0.3013530906139334,23.241042531127004,0.286680556848063,23.295236057347296,0.2905820092011242,23.28055984995704,0.29352232830290587,23.269628796502726,0.29469300695322553,23.26530708029844,0.2968120454155563,23.25752785132608,0.30539369568358177,23.226581486860645,0.30660357549588435,23.2222886179581,0.3070999378452155,23.220532334413537,0.30748442636658885,23.219173845044985,0.3075899492733453,23.218801304597978,0.34291653694175206,23.100760582757122,0.34032563106489866,23.10899500952159,0.33434698869781954,23.12823811559502,0.33236502487999253,23.134693365143978,0.32639315272275354,23.154379057577692,0.30731805945402313,23.219761450296495,0.2969451753375698,23.257040972266303,0.2843761791801677,23.30399861870393,0.2795165541756108,23.322712821336125,0.2699581061263774,23.360490723988136,0.2648572186765549,23.381202120482033,0.2341776220465942,23.514868176651138,0.20705697221312308,23.648507008154873,0.19427969767723735,23.7176631083095,0.1814682573653207,23.79172998395344,23.100760582757122,23.549531562222093,23.25679380126688,0.2268193165115092,0.34291653694175206,0.2970298707927794,23.10899500952159,23.930796486300277,23.256772185602024,0.15965189132158347,0.34032563106489866,0.2970187057818663,23.12823811559502,24.490857520330167,23.2593105446431,0.09531245460397887,0.33434698869781954,0.2963384848049574,23.134693365143978,25.01302244589972,23.255719460504253,0.0589228417471761,0.33236502487999253,0.29731841617109833,23.154379057577692,25.675923101820413,23.24928519122654,0.031998043287085866,0.32639315272275354,0.29908256801474487
80,47 UMa d,2.3657794718889296,10232.727272727061,14.114774771306553,13.205099240785191,957.1201258772325,69.3174331153063,0.21896064719383307,23.604888188970907,0.15444296643738797,23.983883022473616,0.0924543941556215,24.540984466513002,0.05733136055598219,25.05982273831951,0.03117694860599854,25.721219341513354,0.28906366896583935,23.30331958240485,0.29294357869721915,23.288843402292155,0.2956317689855815,23.27892560390788,0.29660965062771455,23.275340165833022,0.2983877186775764,23.26885099898095,0.282342497650813,23.328862728552924,0.2854697223880836,23.316903227407174,0.2874661969149938,23.309336400554585,0.28823217575094995,23.30644720897609,0.28960537845689527,23.30128680121039,0.2751136717947335,23.35702292609231,0.27884004808807716,23.34241548674545,0.2816502807879793,23.331527887808996,0.2827695514300482,23.32722175190586,0.2847958379361826,23.319469263789962,0.29286943879224003,23.28911822165287,0.29402058953713645,23.28485899902728,0.2944945391856788,23.283110243969723,0.29486526802038765,23.281744308369234,0.2949680979315708,23.281365739895218,0.3286600691767762,23.163936003339188,0.3261595949569469,23.172227961366346,0.3204287222095481,23.191474764324017,0.31853012290635313,23.19792708620472,0.31281519935800867,23.21758374213082,0.2947843726084541,23.28204221774468,0.2847969072774106,23.31946518711414,0.27271631771057425,23.366525548402674,0.26804322654857865,23.385291266450295,0.25884770907505716,23.423192545093006,0.25446165839807994,23.441747475970907,0.2250097205693622,23.575300158333373,0.19897747653529022,23.70879356222187,0.18674039568046172,23.777707672425976,0.17435572487731876,23.852212829715064,23.163936003339188,23.604888188970907,23.316091155478887,0.21896064719383307,0.3286600691767762,0.28570308330832617,23.172227961366346,23.983883022473616,23.318184207260657,0.15444296643738797,0.3261595949569469,0.28513331483274706,23.191474764324017,24.540984466513002,23.32043214418179,0.0924543941556215,0.3204287222095481,0.28455823885148657,23.19792708620472,25.05982273831951,23.316834480440974,0.05733136055598219,0.31853012290635313,0.2855008635904991,23.21758374213082,25.721219341513354,23.310378032500175,0.03117694860599854,0.31281519935800867,0.2872006081965389
81,47 UMa d,2.4292459901433108,10360.636363636237,14.216540114314936,13.458016747856961,975.4518651385209,71.1992442490759,0.2112739956678336,23.659288055889363,0.1493407557166899,24.035957308885262,0.0896502914324771,24.59002390635648,0.05576712912903358,25.105457451212917,0.03036961245641933,25.765305045673216,0.27820180034282893,23.360503330238323,0.2819558248323757,23.345950493177675,0.2845362016645216,23.336059346281296,0.28546884018163715,23.33250639417292,0.28715472876254267,23.326113239376276,0.2711605995148485,23.388336707012513,0.27416855162163245,23.3763590761856,0.2760999058074259,23.36873752439137,0.2768429669438134,23.365819433197778,0.27818046416700565,23.36058660197451,0.26387988614423,23.41788745052586,0.2674360835616101,23.403353161453442,0.2701197959772212,23.392512138027488,0.27118905846799,23.388222762381595,0.2731251147935942,23.380499078468674,0.28070941407655287,23.35076072634496,0.2818035474148428,23.34653703104309,0.28225579791027233,23.344795991396126,0.2826128806783291,23.343423290958967,0.28271436128132954,23.343033494898336,0.3148182688854987,23.226253354332997,0.3124063624942848,23.234603495153095,0.3069163989896857,23.253852935492038,0.3050991147366913,23.260300801804267,0.2996380437439944,23.279910788044788,0.28261409291560224,23.343418633821365,0.2730031708677849,23.380983942339956,0.26139459985381697,23.428161642447478,0.2569127055779147,23.446939213677528,0.2480671776746848,23.484979906598255,0.2443643027147025,23.50130876185583,0.21610982277067892,23.63471690263614,0.19114375538795553,23.768002884811935,0.17942682594498974,23.836684734227024,0.1674622832423492,23.911610649978122,23.226253354332997,23.659288055889363,23.37442001862542,0.2112739956678336,0.3148182688854987,0.2746811999288387,23.234603495153095,24.035957308885262,23.37867150926278,0.1493407557166899,0.3124063624942848,0.2735858612447087,23.253852935492038,24.59002390635648,23.38062483120943,0.0896502914324771,0.3069163989896857,0.27310985089232354,23.260300801804267,25.105457451212917,23.377021097789687,0.05576712912903358,0.3050991147366913,0.2740160127059017,23.279910788044788,25.765305045673216,23.370542840221592,0.03036961245641933,0.2996380437439944,0.2756527894802999
82,47 UMa d,2.492712508397692,10488.545454545412,14.309554188209106,13.688336674361862,992.1457068905096,73.0554421229081,0.20375489509890832,23.71279398645898,0.14434202378341623,24.087082139168587,0.08689810725402955,24.63803832178515,0.054228773344435204,25.149989662516283,0.0295752433861975,25.808243296282672,0.26762318155253867,23.416754791100498,0.2712552546299434,23.402118714796273,0.2737318422604885,23.392250813777387,0.27462107679611963,23.38872945028093,0.276218733672962,23.38243128974449,0.26028863791445656,23.446926087622654,0.2631794090734928,23.434934345887683,0.2650466353776518,23.427258375850307,0.2657671372721987,23.424310918518803,0.26706942739461426,23.419003676320482,0.25296742736052896,23.47790260434557,0.2563582751485359,23.463445762353142,0.25891900531015416,23.452654289718463,0.25993965135479896,23.448382784259294,0.2617879899175454,23.440689818300456,0.26890063391962143,23.411584549386113,0.26993945353108745,23.407398203618612,0.2703707623378414,23.40566480057481,0.2707143191742847,23.404286044595057,0.2708157480412171,23.40387932666381,0.3013769975909634,23.28778885953692,0.2990517166384478,23.29619836520523,0.29379589532039063,23.31544980480566,0.2920580718140146,23.321891080407624,0.28684704640330444,23.341438158482582,0.27079402477409303,23.403966421612235,0.26155053560425795,23.441675080229523,0.25039805773319607,23.488986724885024,0.24611121723214854,23.50773559355587,0.23760378078504882,23.545930747216705,0.23455343305656534,23.559959629742725,0.2074660472331031,23.693196533049743,0.1835426320558837,23.826221726203233,0.17232642489458944,23.89468441906765,0.16077719258691678,23.970003012131368,23.28778885953692,23.71279398645898,23.431840439361576,0.20375489509890832,0.3013769975909634,0.2639559097334976,23.29619836520523,24.087082139168587,23.438304713058603,0.14434202378341623,0.2990517166384478,0.26236497233887535,23.31544980480566,24.63803832178515,23.439956332784384,0.08689810725402955,0.29379589532039063,0.26198282034390297,23.321891080407624,25.149989662516283,23.436346851389047,0.054228773344435204,0.2920580718140146,0.26285339431349886,23.341438158482582,25.808243296282672,23.42984674731047,0.0295752433861975,0.28684704640330444,0.2644287086560798
83,47 UMa d,2.5561790266520736,10616.454545454588,14.393833339493195,13.896117474534886,1007.2058879604862,74.8887781474519,0.19639871552992946,23.76546933799675,0.1394435518113959,24.137319855066416,0.08419588673322846,24.685088757816175,0.052714980257411934,25.193480825298447,0.02879309749558237,25.85009497631208,0.2573201819490844,23.47213132127163,0.26083404211761096,23.457405266703255,0.2632106439739931,23.44755732648444,0.2640582083217403,23.44406676531508,0.2655713510884065,23.437862888188228,0.24971698337774975,23.50469574595295,0.2524928116474169,23.49269339963495,0.2542970314428782,23.484962719725115,0.25499538403726113,23.481985148696836,0.25626306953299144,23.47660088619689,0.24236498576052057,23.53714125102249,0.245595227432624,23.522766138167782,0.24803646518152575,23.512027112059815,0.24900986974618788,23.507774543015145,0.25077297718774644,23.50011410594729,0.2574307110688688,23.47166505508151,0.2584158993226286,23.46751786933058,0.25882697139891836,23.465792119377426,0.2591572165382584,23.464407678843685,0.25925939698411027,23.463979679400676,0.2883226850529279,23.348618911414913,0.28608204522472563,23.357089440971073,0.28105386057774034,23.376342057876315,0.2793938137142015,23.382773981265615,0.27442735349919095,23.402247452258518,0.2593116907566841,23.463760703666388,0.2504264380312131,23.50161550501978,0.23971618066567327,23.549072571856343,0.23562470458130758,23.567763888193976,0.22744581615149717,23.60612106474464,0.22501812176868588,23.617772207560744,0.19906735660528957,23.75081582196404,0.17616054889644062,23.88354430870203,0.165427860549342,23.951794312998228,0.15429013716675952,24.027470532966596,23.348618911414913,23.76546933799675,23.488413533612288,0.19639871552992946,0.2883226850529279,0.2535185826634171,23.357089440971073,24.137319855066416,23.497154452327365,0.1394435518113959,0.28608204522472563,0.251459624839315,23.376342057876315,24.685088757816175,23.498494915892465,0.08419588673322846,0.28105386057774034,0.251166748312202,23.382773981265615,25.193480825298447,23.49487984585599,0.052714980257411934,0.2793938137142015,0.2520026268917245,23.402247452258518,25.85009497631208,23.48835749607209,0.02879309749558237,0.27442735349919095,0.25351802336036894
84,47 UMa d,2.619645544906455,10744.363636363763,14.469393719366366,14.081416504423638,1020.6365655779072,76.70186314870774,0.18920116073162624,23.8173757763009,0.13464232799197728,24.186731237205613,0.08154178557577002,24.731234724224443,0.05122450314811616,25.235990880737237,0.028022468450553034,25.890919295174278,0.24728586853753057,23.526687020464117,0.25068507614795726,23.511864066900188,0.2529652957911348,23.502032905941512,0.25377282860640754,23.498572466262505,0.2552049673755041,23.49246245899814,0.2394369144624655,23.56170749919908,0.24210017180145413,23.549697523301806,0.24384262456759362,23.541911206988377,0.2445192850954164,23.538902473960693,0.2457530640721545,23.53343791397176,0.23206231730298926,23.59567370572474,0.23513662048460027,23.581384587420217,0.23746181344979514,23.5707008171214,0.2383893369351119,23.566468203190226,0.24006967773518573,23.55884199368071,0.24628843500434994,23.531075219627745,0.2472216559212408,23.526968989733547,0.2476131465113908,23.525251020042887,0.24793038305221995,23.523860888906647,0.24803365326836593,23.523408742355883,0.2756430654361305,23.40881758969307,0.273485043601827,23.41735131601237,0.26867823121416423,23.436604065999575,0.2670944347005126,23.4430231699746,0.26236548494672873,23.462418513437168,0.24815579407563307,23.52287421789182,0.23961949934831808,23.560879876293317,0.22933951371614636,23.608488049103514,0.22544037976609996,23.62710599898287,0.21758270156441312,23.66562435545674,0.21574844875753682,23.67481606288006,0.19090371047397878,23.807649343423805,0.16898508616773117,23.940064323607075,0.15872079021312407,24.00810072485234,0.14799172127542803,24.084091713770693,23.40881758969307,23.8173757763009,23.546391359413413,0.18920116073162624,0.2756430654361305,0.24286267473340772,23.41735131601237,24.186731237205613,23.55528869979756,0.13464232799197728,0.273485043601827,0.2408598355748861,23.436604065999575,24.731234724224443,23.55630601205489,0.08154178557577002,0.26867823121416423,0.24065221900869438,23.4430231699746,25.235990880737237,23.552685338575458,0.05122450314811616,0.2670944347005126,0.24145431101526416,23.462418513437168,25.890919295174278,23.546139953826234,0.028022468450553034,0.26236548494672873,0.2429113709036701
85,47 UMa d,2.683112063160836,10872.272727272939,14.536250835759043,14.244288946293418,1032.4417394140958,78.49718582447028,0.18215830827081392,23.868573178326926,0.12993556856779148,24.23537551116882,0.07893407690648338,24.776534302804613,0.0497561615604097,25.277578465703492,0.027262686230988493,25.93077402587099,0.237514060811425,23.58047232671818,0.24080201480240065,23.56554534809931,0.24298927542207527,23.555727874024925,0.24375832961070218,23.552296976113194,0.2451127876740478,23.546280715925086,0.2294406436107301,23.618019758406206,0.23199382835744148,23.606004559821553,0.23367586445097088,23.598160994070362,0.2343313346024762,23.595119724015575,0.23553199490919763,23.589570862803573,0.22205023795803344,23.65356753171668,0.22497320578974211,23.639368646738607,0.22718576686087114,23.628742840420603,0.22806875790981107,23.624531145641903,0.22966877922317336,23.616940734094825,0.23546376244677394,23.589885440819,0.2363466654407145,23.58582194070076,0.23671918434796393,23.58411199969218,0.23702379875214163,23.582715753438475,0.23712806310388962,23.58223825417088,0.263327176079128,23.468456434540357,0.26124971096291183,23.477056092430686,0.256658224029615,23.496307677011416,0.2551492987303488,23.50270969144681,0.25064932222973485,23.522029302527304,0.23731620551978075,23.58137714968801,0.22911950324785366,23.619540491414405,0.21925962568324403,23.667298968130144,0.2155466955088175,23.68584221605177,0.20800494783298557,23.724511474788578,0.206735478408758,23.73115810546153,0.18296602353040978,23.863769515275028,0.16200489567455267,23.995875291969966,0.15219578519953303,24.06368907510427,0.1418734186861153,24.139943054160355,23.468456434540357,23.868573178326926,23.603952599612605,0.18215830827081392,0.263327176079128,0.23245220302875202,23.477056092430686,24.23537551116882,23.612772525617977,0.12993556856779148,0.26124971096291183,0.23055666580264755,23.496307677011416,24.776534302804613,23.613451917245484,0.07893407690648338,0.256658224029615,0.230430815655921,23.50270969144681,25.277578465703492,23.60982543482874,0.0497561615604097,0.2551492987303488,0.23120004625614365,23.522029302527304,25.93077402587099,23.603255798449197,0.027262686230988493,0.25064932222973485,0.2326003870661855
86,47 UMa d,2.7465785814149863,11000.181818181649,14.594419183016386,14.384786927408394,1042.6251877105306,80.27712962297662,0.17526663473687784,23.919119556520233,0.12532073202632835,24.283310368779446,0.07637115615557298,24.82104426314696,0.04830884079501974,25.318301135332575,0.02651311594253456,25.969715748837935,0.22799935553309308,23.633533627804503,0.23117930901376021,23.618495273077436,0.23327687129430896,23.608688471533682,0.23400892256649597,23.60528663381202,0.23528885517377163,23.599364284792188,0.21972132088211035,23.673687173417846,0.2221670534635152,23.6616685384858,0.22379012928819117,23.653765358381982,0.22442495330026907,23.650689817637275,0.22559336838762223,23.645051854238964,0.2123206067594375,23.710887309780194,0.21509679017109948,23.696782852395767,0.217200105818681,23.68621759509253,0.21803990448972171,23.682027718556334,0.2195620417011219,23.674474524798626,0.22494779739770376,23.64816331365454,0.22578202140968065,23.644144284031366,0.2261361368571091,23.64244275452389,0.22642859480932692,23.64103949788865,0.22653334886208965,23.640537313229228,0.2513653418379272,23.527604183568783,0.24936633314145784,23.53627312845144,0.24498431956824157,23.555521956692257,0.24354902391975922,23.561901692915413,0.23926806893270022,23.58115581501858,0.2267839423637591,23.639336924581276,0.218917369410087,23.677667124191814,0.2094691032913417,23.725567742456633,0.20593329200467742,23.744051271130754,0.19870413129921705,23.78285043457123,0.19797123414909346,23.78686245016388,0.17524612501923711,23.919246616904758,0.15520961677311748,24.051071109847562,0.14584426964460975,24.1186442514402,0.13592751805610293,24.19509920872478,23.527604183568783,23.919119556520233,23.66092524353619,0.17526663473687784,0.2513653418379272,0.22233455913990707,23.53627312845144,24.283310368779446,23.669667831338806,0.12532073202632835,0.24936633314145784,0.22054221143680108,23.555521956692257,24.82104426314696,23.669991476737255,0.07637115615557298,0.24498431956824157,0.2204951175534361,23.561901692915413,25.318301135332575,23.666358768096806,0.04830884079501974,0.24354902391975922,0.2212324288949954,23.58115581501858,25.969715748837935,23.659763189518795,0.02651311594253456,0.23926806893270022,0.22257770504437208
87,47 UMa d,2.8100450996693676,11128.090909090824,14.643911937585061,14.502958803982335,1051.190415378806,82.04398828555968,0.16852232873906386,23.96907550970615,0.12079512821329863,24.33059559149462,0.07385135897037012,24.86482291087909,0.046881426130079465,25.35821710322248,0.025773126657622672,26.00780136921209,0.21873589258103213,23.685919007576807,0.2218109320585426,23.67076177239508,0.22382188762453772,23.660962754063505,0.2245183349093105,23.657589607502082,0.22572673424657952,23.651761643353844,0.2102718964947852,23.728766059949685,0.2126128836394783,23.7167451947835,0.21417853519393273,23.708779279223542,0.21479328928537067,23.705667367471115,0.2159303985741888,23.699934673279156,0.20286532264901982,23.767699599187058,0.2054992081580129,23.75369375736422,0.20749662696008558,23.74319153610991,0.20829456005552735,23.739024319770134,0.2097412276759755,23.731509624961085,0.21473169937306388,23.705978736540967,0.21551886628716843,23.702005904709313,0.21585512625026923,23.700313221810426,0.2161359362761867,23.698901684946875,0.21624045476332013,23.69837677419731,0.23974786478828689,23.586332269272894,0.2378251911644833,23.595074503013244,0.23364696046534614,23.614318800226815,0.23228407132599027,23.620670565621293,0.2282115615904901,23.639875032414356,0.21655010319057544,23.696823151737647,0.20900416936451507,23.73533176474274,0.19995997325185313,23.783361464312875,0.19659059789564512,23.801812280508262,0.18967163975160461,23.840713142316687,0.18944790360413452,23.841994629742377,0.16773627326467677,23.97415166500448,0.1485908034791661,24.10573931157543,0.13965907860654525,24.17304620807965,0.13014668745856423,24.249636342371105,23.586332269272894,23.96907550970615,23.717372398245324,0.16852232873906386,0.23974786478828689,0.21250179793392454,23.595074503013244,24.33059559149462,23.72603847976312,0.12079512821329863,0.2378251911644833,0.2108085265019967,23.614318800226815,24.86482291087909,23.725985407666727,0.07385135897037012,0.23364696046534614,0.21083758107700917,23.620670565621293,25.35821710322248,23.722345843620623,0.046881426130079465,0.23228407132599027,0.21154392467044902,23.639875032414356,26.00780136921209,23.71572214912012,0.025773126657622672,0.2282115615904901,0.21283581312508215
88,47 UMa d,2.8735116179237488,11256.0,14.684740710221455,14.598848586587735,1058.1406123536547,83.79998026867193,0.16192026952018876,24.018511964141524,0.1163553372320113,24.377299236239068,0.0713726913392772,24.907934825400027,0.04547270645327522,25.397388000784503,0.025042046237011686,26.04509047657111,0.20971553080872563,23.73768852425785,0.21268850259285701,23.722404975110006,0.21461573241809961,23.712611122331847,0.21527788675251086,23.709266455323608,0.21641756762517012,23.703533730331877,0.2010834497662172,23.783324190951948,0.20332240081153174,23.771301936354362,0.20483218425483843,23.76326951882302,0.20542745287704403,23.760118806007334,0.206534218477253,23.75428497020681,0.19367486138512038,23.824081874750558,0.19617082252544055,23.810178976672987,0.19806561420693353,23.799742296659197,0.19882297889951112,23.79559856827125,0.20019653957878047,23.788123593336547,0.20480509187736984,23.763413134537934,0.205546784002032,23.75948829384979,0.20586576343940752,23.757804691367163,0.2061353924468465,23.756383598184097,0.20623915992415348,23.75583718178319,0.22846310978880494,23.64472479923073,0.22661467528735713,23.653544932241353,0.22263465011440628,23.672783115766762,0.22134268200558996,23.679102089323028,0.21746928015821668,23.69827021696969,0.20660431599552848,23.75391653488628,0.19936969635623292,23.792617140704042,0.19072138871002506,23.840766508467112,0.18750927351088756,23.859208131316826,0.18089684577006315,23.898187523533657,0.18115668561916834,23.896629093326027,0.1604284647676402,24.028561440510273,0.14214333164311707,24.159948783056965,0.13363531115980684,24.22696193624054,0.12452336363944796,24.30363790082257,23.64472479923073,24.018511964141524,23.773368662744943,0.16192026952018876,0.22846310978880494,0.2029442708217935,23.653544932241353,24.377299236239068,23.7819595385292,0.1163553372320113,0.22661467528735713,0.20134604858388233,23.672783115766762,24.907934825400027,23.781505907741106,0.0713726913392772,0.22263465011440628,0.201448899230886,23.679102089323028,25.397388000784503,23.777858687139293,0.04547270645327522,0.22134268200558996,0.2021252158882776,23.69827021696969,26.04509047657111,23.771980387559868,0.025042046237011686,0.21746928015821668,0.20321784975146698
89,47 UMa d,2.93697813617813,11383.909090909176,14.71691534707135,14.6724954879659,1063.4786208177236,85.54726223899789,0.15545561118707416,24.067501549035754,0.11199810955895839,24.423490825009793,0.06893324348938226,24.950445771291374,0.044081517088172366,25.4358762240322,0.024319226303153557,26.081643170239435,0.2009306436894028,23.78890211664303,0.20380415730297477,23.773484958644133,0.20565033967896104,23.76369397749845,0.20627942887408385,23.760377754693938,0.2073530399552091,23.75474153836118,0.19214771822389803,23.83742947662062,0.19428733948421908,23.825406302429727,0.195742825763577,23.817302921586826,0.19631919939841533,23.814110619688286,0.1973966016529174,23.808168376315727,0.18474045464453698,23.880112535249566,0.1871027598824359,23.86631707130212,0.1888981203979555,23.85594846405144,0.18961618618551496,23.85182903741603,0.19091895406292347,23.844394939340035,0.19515843030602142,23.820549264590426,0.1958561926040364,23.816674286269727,0.1961585012327389,23.814999718997534,0.19641736460783557,23.81356785624886,0.19652013109320798,23.812999942534493,0.21750036777084086,23.70286756635975,0.21572410255148744,23.71177087813927,0.21193679386299522,23.73100165513181,0.21071396181658522,23.73728427363843,0.20703178067199438,23.75642501172903,0.1969370443489477,23.810699016214343,0.19000457816462324,23.84960739192089,0.18174310228342194,23.89787271291635,0.17868096497610905,23.916321832364854,0.17236980896804566,23.955364554675697,0.17308948577346245,23.95084083621951,0.15331540688666942,24.082553055638837,0.13586314775405686,24.213763374579536,0.1277689508062229,24.280454234121123,0.11905057416794056,24.357188819704415,23.70286756635975,24.067501549035754,23.828989370605523,0.15545561118707416,0.21750036777084086,0.19365307426495973,23.71177087813927,24.423490825009793,23.83750684717531,0.11199810955895839,0.21572410255148744,0.19214595882442115,23.73100165513181,24.950445771291374,23.836625692819133,0.06893324348938226,0.21193679386299522,0.19232047308076625,23.73728427363843,25.4358762240322,23.83296982855216,0.044081517088172366,0.21071396181658522,0.19296769279196513,23.75474153836118,26.081643170239435,23.828697440937262,0.024319226303153557,0.2073530399552091,0.19371954257806573
90,47 UMa d,3.000444654432511,11511.818181818351,14.740443773517047,14.723933578109099,1067.206910201549,87.28794181720224,0.1491240616853932,24.116117079061432,0.10772052409971704,24.46924024477238,0.06653126124688873,24.992421997801188,0.04270676295563734,25.473744752994886,0.02360405216699998,26.117519974646225,0.19237460331961082,23.839617045846584,0.19515104698115734,23.824059175127232,0.19691867285728776,23.81426913873141,0.19751584836932298,23.810981517924795,0.1985258867870159,23.805443527564055,0.18345752831434411,23.891147544011083,0.18550053211808357,23.879123489763508,0.1869033118295898,23.8709438968383,0.1874613888483636,23.867706813469738,0.18851042923827135,23.861647933348635,0.1760544526946594,23.935868855294288,0.17828728332898247,23.922185470584928,0.17998634814077766,23.911887475712064,0.1806663620786194,23.907793140047445,0.18190061228950138,23.90040098681255,0.18578339545772146,23.87746914921466,0.18643874213969225,23.873645978679512,0.1867250256013201,23.87198006999832,0.18697349023323237,23.87053630142665,0.1870752622625533,23.869945482294895,0.20685033531165314,23.760845816040597,0.20514418791742836,23.76983834619132,0.20154417396651159,23.78906076781625,0.200388396543393,23.79530496370263,0.19689092738020061,23.81442212773434,0.18753997004233583,23.86725178339299,0.18090062463967332,23.90638622299534,0.17301604610881177,23.954770431700464,0.1700984146036646,23.973235724625155,0.16408171770832045,24.012335904522825,0.16523919314857005,24.004703724937023,0.1463906664929985,24.136202918981088,0.12974686642210248,24.267244194647727,0.12205661695845887,24.333583068004035,0.1137220510373765,24.41037467958768,23.760845816040597,24.116117079061432,23.884308346612872,0.1491240616853932,0.20685033531165314,0.1846204618860328,23.76983834619132,24.46924024477238,23.892754856379426,0.10772052409971704,0.20514418791742836,0.18320057837887843,23.78906076781625,24.992421997801188,23.89193377285519,0.06653126124688873,0.20154417396651159,0.18335568687104886,23.79530496370263,25.473744752994886,23.88916472073705,0.04270676295563734,0.200388396543393,0.1838199261559259,23.805443527564055,26.117519974646225,23.885173234553722,0.02360405216699998,0.1985258867870159,0.18448793727602736
