,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
74,14 Her b,5.8577521019243655,1320.5860606059432,2.0085323847976935,1.746033379443703,97.36806653042683,119.62166975104819,0.04716187716083366,21.13026711065836,0.03193238309023192,21.553666490530752,0.020734121627136375,22.022530713109695,0.013625366471629697,22.478374337570312,0.006761704327472284,23.239104377030223,0.0751443588511011,20.62450385934076,0.07548359204995232,20.619613420529653,0.07567147238918454,20.616914356594545,0.07572928131011959,20.616085229394926,0.0758162903247209,20.614838490916803,0.0700167929072668,20.70123928212134,0.07066495215068658,20.691234644545172,0.0710511459535955,20.68531710042076,0.07118978831197502,20.683200563764803,0.0714319547124562,20.67951348105659,0.05708918728110564,20.922860166457447,0.057614881790475664,20.912908129667084,0.057973592120169115,20.906169290939054,0.05812575515201365,20.903323297207365,0.058373709961746484,20.89870157778023,0.058535339800449865,20.89569945810149,0.05849329097014346,20.89647967639671,0.05823197315416243,20.901341052207524,0.05824587026428106,20.901081971248846,0.05796999758666075,20.906236611869527,0.0642473114998338,20.794607420475813,0.0630622306269987,20.814821496402377,0.06109566687193273,20.8492187936406,0.06062040949299074,20.85769765330646,0.05892449187045606,20.88850520230416,0.062458872393524996,20.82525946911332,0.05991495516780426,20.870406720880375,0.0561032631913566,20.941774511836336,0.05510700938439172,20.961227710514358,0.051939077619395466,21.02550923566675,0.058242203951764965,20.90115031555387,0.05366977633266616,20.989920354145454,0.04851085743677991,21.09964744030912,0.04690542840990059,21.13618705025211,0.04304183145704427,21.22951796120809,20.62450385934076,21.13026711065836,20.860479463607405,0.04716187716083366,0.0751443588511011,0.06049710609698743,20.619613420529653,21.553666490530752,20.883443198638542,0.03193238309023192,0.07548359204995232,0.059204123068973866,20.616914356594545,22.022530713109695,20.903755171573287,0.020734121627136375,0.07567147238918454,0.05810278263716577,20.616085229394926,22.478374337570312,20.902202634228104,0.013625366471629697,0.07572928131011959,0.05818581270814736,20.614838490916803,23.239104377030223,20.90246909482488,0.006761704327472284,0.0758162903247209,0.058171853774203613
75,14 Her b,5.921218620178518,1338.4318181816489,1.9554820595455058,1.8041908822224222,100.61123683087382,112.68601052690076,0.059978814088332555,20.811125118079406,0.039908428133204304,21.25345824789695,0.02553546342539612,21.738260444552854,0.016471251755613293,22.214303291395066,0.008094929942317029,22.985587068237926,0.09575619418754296,20.303202612516937,0.09624607324073017,20.297662255256967,0.09651960067896304,20.294581013291385,0.09660362197880557,20.293636279957816,0.09673123658229,20.292202955244285,0.08846438765149037,20.38919861528329,0.08933007798096333,20.37862552171394,0.0898467584539959,20.37236377201523,0.09003185617462985,20.370129294414227,0.09035228780461707,20.366271920034254,0.07523364566537358,20.565089536150975,0.07602494462166756,20.553729523317802,0.07655734845016801,20.546152596185806,0.07678254960224602,20.54296348202746,0.07714801743420671,20.537807879601417,0.07825120879066039,20.522392166826368,0.07826839979434788,20.522153667697175,0.07793074028936751,20.526847800075938,0.07794022583562152,20.52671565486303,0.07757342312689275,20.531837413911855,0.08659114636561256,20.412436081400624,0.0851370604912337,20.430823176210904,0.08252723967493095,20.464626506201242,0.08188159854872944,20.473154022813116,0.07960667430333893,20.503746102111407,0.08354311812343722,20.45134310290456,0.08047720486379273,20.491937594364483,0.0755524951844206,20.560497774856007,0.07424692104998586,20.579423683036108,0.07009004801106261,20.641978910804283,0.07664796253611532,20.544868267273017,0.07100163724381504,20.62794889614469,0.06447805857426854,20.732589923370455,0.06240267616680174,20.768111766993673,0.05749976666651207,20.85695459865692,20.303202612516937,20.811125118079406,20.48686763486546,0.059978814088332555,0.09575619418754296,0.08089716345704881,20.297662255256967,21.25345824789695,20.507045631030827,0.039908428133204304,0.09624607324073017,0.0793728023290703,20.294581013291385,21.738260444552854,20.536500198130874,0.02553546342539612,0.09651960067896304,0.07724404436976776,20.293636279957816,22.214303291395066,20.534839568445243,0.016471251755613293,0.09660362197880557,0.07736138771893378,20.292202955244285,22.985587068237926,20.534822646756638,0.008094929942317029,0.09673123658229,0.07736072028054973
76,14 Her b,5.984685138432674,1356.2775757573545,1.9086064885844087,1.8401984895048982,102.61921167417151,105.38645761891165,0.07527402874946557,20.511819703252847,0.04924515890600674,20.972523746739043,0.03106675768776116,21.47269277955886,0.019679435461184027,21.968401015244318,0.009584782358368937,22.74947696519334,0.12103108435443706,19.99619029399276,0.1217192104864097,19.990034787927492,0.1221064835024458,19.986585793842046,0.1222255660192834,19.985527461868205,0.12240797598675808,19.98390831233641,0.11191911384931238,20.081171947573612,0.11305780834092453,20.07018119900235,0.11373654960382663,20.06368248210629,0.11397892818357427,20.06137118292516,0.11439386883507147,20.05742573416945,0.09860545525132731,20.218680248380107,0.09974805664657961,20.206171496581128,0.10051133747623128,20.19789497454503,0.10083373481971326,20.194417970977973,0.1013567806814306,20.18880058487861,0.10367249631308809,20.16427371478096,0.1037685167013786,20.163268582595258,0.10332794269431786,20.167888148505455,0.10334786151974923,20.167678868177973,0.1028706668174106,20.17270371724464,0.11548739836058186,20.04709610995191,0.11367644314096033,20.064256413820623,0.11023859121990423,20.097598468229535,0.10938203666608194,20.10606759077842,0.1063606906283881,20.136479733051893,0.1107193571630368,20.092873715687016,0.10698346205579758,20.13014098508914,0.10066996265563992,20.19618283593327,0.09895316177400817,20.21485841609764,0.09360777211705484,20.275152832014488,0.1001899413300377,20.201372298978125,0.0932003630522549,20.27988859443405,0.08496620115706996,20.38031710129892,0.08228414796648557,20.415142163502527,0.07604408331688599,20.500769032190867,19.99619029399276,20.511819703252847,20.12857371523399,0.07527402874946557,0.12103108435443706,0.10719592673806244,19.990034787927492,20.972523746739043,20.1467047838422,0.04924515890600674,0.1217192104864097,0.10537598937858808,19.986585793842046,21.47269277955886,20.182035492219363,0.03106675768776116,0.1221064835024458,0.10199895267497888,19.985527461868205,21.968401015244318,20.181048419577973,0.019679435461184027,0.1222255660192834,0.10209079816973124,19.98390831233641,22.74947696519334,20.180752151061625,0.009584782358368937,0.12240797598675808,0.1021137237494206
77,14 Her b,6.048151656688486,1374.1233333335258,1.868985925639288,1.8519220502059537,103.27297949542438,97.748264392882,0.09317871121179291,20.234589031545692,0.0599844409866613,20.712784240010183,0.037335595740819946,21.22757306600832,0.023243080643877614,21.74214655713431,0.011227477346431203,22.532175311062804,0.1515624568317804,19.706401688257696,0.15250374671644928,19.69967949578972,0.15303746677996896,19.695886359152404,0.15320199146709432,19.694719752944327,0.15345593583762818,19.692921549568133,0.14104908344127945,19.78445510875291,0.14252697472492487,19.77313811244877,0.14340585965837718,19.766463536586752,0.1437186163972937,19.764098210901594,0.14424814151945525,19.76010521359437,0.12777878501152254,19.891733893939268,0.12937104815733877,19.87828803773818,0.13043111749935193,19.86942774168424,0.13087846755690657,19.86571027660861,0.13160527808199815,19.859697511772637,0.13544657810657862,19.82846068576095,0.13564526098038704,19.82686921603092,0.13508406688407532,19.831370461801257,0.13512247305939873,19.831061816604702,0.13452588786297834,19.835866112107496,0.1517198505067555,19.705274764447587,0.14946537503471333,19.721529289259013,0.14498484732471495,19.75457424081008,0.1438729325296411,19.762933040168498,0.13992400758454993,19.793150191366962,0.14470196480792158,19.75669470936397,0.1401506290846832,19.791393151000182,0.13209149676706003,19.855693626413306,0.1299369215528995,19.873549346452766,0.12302697466080141,19.93287991856446,0.12943781309425711,19.877727862862574,0.12078886705834538,19.95281351019251,0.11047696012990378,20.049701490365788,0.10703952527805966,20.084020343909526,0.09916606728121104,20.16697305381221,19.705274764447587,20.234589031545692,19.80645789725693,0.09317871121179291,0.1517198505067555,0.13824783077392905,19.69967949578972,20.712784240010183,19.809131183515554,0.0599844409866613,0.15250374671644928,0.1378979450325351,19.695886359152404,21.22757306600832,19.84353204410728,0.037335595740819946,0.15303746677996896,0.1335877818255677,19.694719752944327,21.74214655713431,19.848386046606656,0.023243080643877614,0.15320199146709432,0.13300047030815265,19.692921549568133,22.532175311062804,19.847781811940067,0.011227477346431203,0.15345593583762818,0.13306558297248824
78,14 Her b,6.111618174942638,1391.9690909092315,1.8376430289467445,1.8376333785282362,102.47616750378282,89.81431350506482,0.11366250971053968,19.982113279189043,0.0720809007780229,20.476605868983533,0.0443029000097569,21.005075993432676,0.027133267636736895,21.537401135603847,0.013010594035861828,22.335413567259486,0.18765012937345438,19.437784211762516,0.18890397022105948,19.430553668071745,0.18961973970819085,19.426447516978303,0.189841099413103,19.42518078139781,0.19018497843994608,19.42321585302492,0.17618828704975117,19.506213799048805,0.17807837327336165,19.49462843274587,0.1791997231856467,19.48781304603287,0.17959745009104902,19.48540596643561,0.18026423431143956,19.481382461690814,0.16303016201093784,19.59048648186387,0.1651777760018867,19.576277346289363,0.16660573033677367,19.566931545408014,0.16720785168343413,19.56301471463814,0.16818835207486355,19.55666659385117,0.17389675655192782,19.520427677677795,0.1742253994536585,19.51837770989096,0.17354369454382196,19.522634285086127,0.1735966833791377,19.52230282322772,0.17287083674511577,19.526852046902917,0.1956938036485797,19.392213695707973,0.192914537785863,19.407743990339902,0.18717863689865694,19.440515681522687,0.18574895421770996,19.448840438872935,0.18067873467544043,19.4788887810344,0.18585132719419037,19.44824221516146,0.18035031621631656,19.480864111877484,0.1701782228700637,19.543896421904133,0.16752184306395015,19.56097777608652,0.15864261146612868,19.620106756398425,0.16466198879635624,19.579672990836983,0.15401671796339148,19.652236720918985,0.1412718557801151,19.74601725670102,0.13693682570464916,19.779855741221215,0.12717090838924938,19.860186948460473,19.392213695707973,19.982113279189043,19.513320738363298,0.11366250971053968,0.1956938036485797,0.1750425218008395,19.407743990339902,20.476605868983533,19.506503071318413,0.0720809007780229,0.192914537785863,0.1761518863635101,19.426447516978303,21.005075993432676,19.533265353495132,0.0443029000097569,0.18961973970819085,0.17186095870694285,19.42518078139781,21.537401135603847,19.541640299657118,0.027133267636736895,0.189841099413103,0.1705592632215439,19.42321585302492,22.335413567259486,19.541759320377043,0.013010594035861828,0.19018497843994608,0.17052959440998966
79,14 Her b,6.175084693196794,1409.814848484937,1.8154664709680757,1.7962021020065673,100.16574014523655,81.64578417090033,0.1365020790757916,19.756943622149457,0.08538802414442971,20.266299377123186,0.05188220669083675,20.807245688850863,0.03129953629214897,21.355947029043595,0.014912187212604998,22.160938419358715,0.2291652253493034,19.194419996843617,0.23079093792147892,19.186744907392118,0.2317244799389554,19.182361997312476,0.23201416852802753,19.18100552020533,0.23246663906399548,19.17889019578351,0.21721653841444644,19.2525595665353,0.21959205338428134,19.240750238223047,0.22099849809524388,19.233818482086196,0.22149597218758113,19.23137720475138,0.22232307283599642,19.227330446647443,0.20424029880649333,19.31943819472657,0.20704817562502104,19.304613267334894,0.2089147881017649,19.294868830801725,0.20970131067877626,19.29078892539403,0.2109852908189836,19.284161340639937,0.21890727925228431,19.244141279514253,0.21939435609471175,19.24172815970191,0.21857871641564613,19.245772109473968,0.21866035781475424,19.245366651549126,0.21777188711770182,19.249787251293792,0.2472900634937974,19.111775122485568,0.24388532106521904,19.12682763305028,0.2367174480916891,19.1592161118898,0.23489481661894132,19.167608204200256,0.22850027511257867,19.19757496943237,0.2340471792906621,19.171533259094637,0.22742999869311561,19.202672415506775,0.2149267766229875,19.26406547421436,0.21148428608473746,19.281596528840016,0.20060959101382597,19.338912556373536,0.20574161901790658,19.311486405031793,0.19278401539444784,19.382114233377703,0.17729619770222177,19.473043233134135,0.1719220272578295,19.50646297867564,0.15999345615153449,19.584536237516662,19.111775122485568,19.756943622149457,19.248350423024775,0.1365020790757916,0.2472900634937974,0.21806190883336538,19.12682763305028,20.266299377123186,19.24123919896248,0.08538802414442971,0.24388532106521904,0.21949320473949654,19.1592161118898,20.807245688850863,19.25491879184416,0.05188220669083675,0.2367174480916891,0.2167527465193168,19.167608204200256,21.355947029043595,19.263481590194573,0.03129953629214897,0.23489481661894132,0.21507232194974585,19.17889019578351,22.160938419358715,19.266974295966865,0.014912187212604998,0.23246663906399548,0.21437858896834272
80,14 Her b,6.23855121145095,1427.6606060606427,1.8031315791107057,1.727264580781668,96.32141893574958,73.32042404556499,0.16123659603980708,19.561328669938923,0.09964446609011803,20.083854761048165,0.059929740875844656,20.63588172252441,0.035670719674962076,21.19920804342209,0.016901334020019067,22.01018526034175,0.2753894351911036,18.980119533940897,0.2774398256392721,18.972065715125396,0.278623202069737,18.96744452468458,0.27899155569497436,18.966010075830138,0.2795695677815267,18.963762984699756,0.26341925697164703,19.028368921267848,0.2663443362855124,19.016379057004652,0.2680732378546659,19.00935407254446,0.26868342397628064,19.00688553699986,0.2696910187506854,19.002821512719454,0.2507709155473072,19.081794808438627,0.2543318673035874,19.066485772607848,0.2566997430888888,19.05642413722168,0.25769692201762556,19.05221464406123,0.25932757717659866,19.04536596583898,0.26978851408225907,19.0024290818449,0.27046147286701644,18.999724200354947,0.2695147920787363,19.00353120716617,0.2696216764721587,19.003100710384924,0.2685711759542398,19.007339220386587,0.30569729895002123,18.866758718653664,0.30159093394229747,18.881442016859275,0.29279847685793414,18.91356568930606,0.2905260424485684,18.922025051842176,0.282659522931039,18.951828668205422,0.28853811556620335,18.9294797445145,0.28066730933888373,18.959508144198228,0.2655411013092134,19.019658341963503,0.2613466366031492,19.03694543396305,0.24811152761797847,19.09337036555449,0.2520511019826578,19.07626622092049,0.2364985636205843,19.145416453809606,0.2180248233502392,19.233722864058546,0.21143746546029052,19.267032861802665,0.19724338073296652,19.34248162804711,18.866758718653664,19.561328669938923,19.015399001556375,0.16123659603980708,0.30569729895002123,0.266603885526953,18.881442016859275,20.083854761048165,19.0080516286798,0.09964446609011803,0.30159093394229747,0.2684029045762644,18.91356568930606,20.63588172252441,19.01450620725398,0.059929740875844656,0.29279847685793414,0.2668071695819396,18.922025051842176,21.19920804342209,19.021915485481458,0.035670719674962076,0.2905260424485684,0.26501503028971496,18.951828668205422,22.01018526034175,19.026352593112783,0.016901334020019067,0.282659522931039,0.2639493765654192
81,14 Her b,0.018832422525516535,1445.5063636363484,1.8010317912966225,1.631333020036772,90.97176714847876,64.92812457547738,0.1871198367298979,19.39715794498864,0.11445121473365884,19.93090650353752,0.0682365760207927,20.492414453014437,0.04014533250246436,21.068369871397927,0.018935540456439682,21.88426325657385,0.3248991194702594,18.798086183796485,0.32741200886949223,18.789721008415746,0.32886877803922127,18.784900908059768,0.32932351295284046,18.783400670987426,0.33003972802646153,18.78104196824718,0.31337913317471877,18.83728233229531,0.3168976043828612,18.825160129358093,0.3189743462634069,18.818068129585516,0.3197060117376501,18.815580512633716,0.3209074852508352,18.811507901525854,0.3013747497658281,18.879690362672687,0.3057561050414099,18.864019676225354,0.3086703798264466,18.85372012875914,0.30989721332883824,18.84941334220236,0.31190755502769263,18.84239278371648,0.3251836231473506,18.79713585565493,0.32606259357863254,18.794205072872252,0.3249679678131235,18.797856133251607,0.3251142051308581,18.79736765607245,0.32387211162687224,18.801523637481544,0.3692985678772745,18.659013460939335,0.36444490861168555,18.673377801134478,0.3539174737066733,18.705202506469444,0.3511561230282077,18.713706905863038,0.34176891409599486,18.743126123316635,0.34784195774252874,18.72400260280957,0.3386739046551913,18.753003182448968,0.32087398366284337,18.811621254399988,0.31570031506648033,18.82926998135283,0.29980049582122414,18.885376652727174,0.3023857885474953,18.87605407852994,0.28405587306992786,18.94394808695814,0.2622247862795507,19.03077316933605,0.25440785601731863,19.063631224562812,0.23785484045127683,19.13667753481334,18.659013460939335,19.39715794498864,18.817684258045897,0.1871198367298979,0.3692985678772745,0.3191391263224891,18.673377801134478,19.93090650353752,18.80968260111517,0.11445121473365884,0.36444490861168555,0.32148009898074686,18.705202506469444,20.492414453014437,18.814844691992754,0.0682365760207927,0.3539174737066733,0.31992416496312515,18.713706905863038,21.068369871397927,18.822425246993273,0.04014533250246436,0.3511561230282077,0.3177031634020652,18.743126123316635,21.88426325657385,18.826950342621167,0.018935540456439682,0.34176891409599486,0.3164075201392639
82,14 Her b,0.08229894077967259,1463.352121212054,1.8092353980150453,1.5098142222537356,84.19523553886849,56.564229181440574,0.2132434278293906,19.26513686834516,0.12933272635666404,19.808054924342656,0.07655811440208053,20.377347935056452,0.044610237915736234,20.96373965745039,0.020967416453207294,21.78346370302173,0.3757499738548577,18.650078608427794,0.37874271393465186,18.64146528890859,0.3804841942097184,18.63648445516772,0.38102915393498,18.634930490010582,0.3818901806088854,18.63247977684156,0.36516126150134026,18.681114259177726,0.3692881181328057,18.66891266996593,0.3717209710051444,18.66178334868244,0.37257687790637867,18.659286258245974,0.3739758152231102,18.65521721212312,0.35438690723261934,18.71363183459956,0.3596207607608297,18.697714117454794,0.3631019182590533,18.687254647811617,0.3645672164740274,18.682881975130584,0.3669725197163719,18.675742146367988,0.3832912971607968,18.628503609848806,0.38438699623258094,18.625404288245413,0.38315746837777986,18.62888276828175,0.3833270565370447,18.62840232020633,0.38190946986812596,18.63242493772999,0.43593453734571935,18.488772811549715,0.4303245635797578,18.502835663581212,0.417978796324507,18.53444037858134,0.41475588146615816,18.542844622842544,0.4037252584319656,18.572111203009896,0.4099924577680995,18.55538633727668,0.39953770976663483,18.583431566486055,0.37890904393249986,18.640988577803185,0.37282556086528473,18.65856180635807,0.35438538724705276,18.71363649139378,0.35516935541344036,18.71123728829694,0.3340654500858314,18.77774710077739,0.3088724830858333,18.862877957322983,0.2996769925379095,18.895692501995722,0.28074932248132123,18.96652921384576,18.488772811549715,19.26513686834516,18.66559643380276,0.2132434278293906,0.43593453734571935,0.370455617678099,18.502835663581212,19.808054924342656,18.655188979437263,0.12933272635666404,0.4303245635797578,0.3740154160337288,18.53444037858134,20.377347935056452,18.651385963242813,0.07655811440208053,0.417978796324507,0.3753150074688221,18.542844622842544,20.96373965745039,18.65892403230202,0.044610237915736234,0.41475588146615816,0.3727012193858317,18.572111203009896,21.78346370302173,18.665479679245554,0.020967416453207294,0.4037252584319656,0.37047416746974104
83,14 Her b,0.1457654590338251,1481.1978787877597,1.8274777827174895,1.3649260370329521,76.11550314420849,48.321747977108025,0.23864002350135352,19.16475294615266,0.14379070609571484,19.71478411307554,0.0846406144288597,20.29016413555546,0.04895088685560668,20.88470974287766,0.022948558350088306,21.707222634100297,0.4257159282110497,18.53631140481196,0.429182037914068,18.52750730990436,0.4312053051714753,18.522400915487506,0.4318398099063109,18.520804463865716,0.4328450987873169,18.518279893319512,0.41653829076580395,18.559973827455902,0.4212554038669365,18.547747441342768,0.42403295090055215,18.540612138433247,0.4250089429696309,18.538115982709115,0.42659764535541106,18.534065018981252,0.40792412671562867,18.582662672786835,0.4140027485400539,18.566603092995976,0.41804282348224847,18.556059223151575,0.41974381967079794,18.55165037825318,0.42253861328230513,18.544445147260838,0.44210211350129835,18.495304676243403,0.44341479070065903,18.49208571521013,0.44205708851720293,18.49541525645403,0.44223664058194667,18.4949743482499,0.44067162023564116,18.49882344810822,0.5031984707039132,18.35476287257949,0.4968707051376706,18.368502673830804,0.4827180174122578,18.39987738113937,0.4790657015049287,18.40812345683248,0.4664108835720265,18.437189463927204,0.4728088751124416,18.42239710369364,0.46118687532877556,18.44941880535243,0.4375820533950649,18.506462399163244,0.4310467704176251,18.522800165147274,0.4100746404738943,18.57695387194473,0.4086652500246886,18.580691879012893,0.3849781667275228,18.645520903817598,0.35668237648266315,18.728407025032453,0.34614224688008166,18.76097463284838,0.32467279370464125,18.8304964089823,18.35476287257949,19.16475294615266,18.54814261613393,0.23864002350135352,0.5031984707039132,0.4211271094884268,18.368502673830804,19.71478411307554,18.537627375623565,0.14379070609571484,0.4968707051376706,0.4252187208905023,18.39987738113937,20.29016413555546,18.531506526960378,0.0846406144288597,0.4827180174122578,0.42761912803601376,18.40812345683248,20.88470974287766,18.530458073928195,0.04895088685560668,0.4790657015049287,0.428027856693628,18.437189463927204,21.707222634100297,18.539255083121045,0.022948558350088306,0.4664108835720265,0.4245681293188581
84,14 Her b,0.20923197728798115,1499.0436363634653,1.855191074931277,1.1995246040485688,66.89184343606378,40.28404606721139,0.2623505514416568,19.09458890303994,0.1573343762711601,19.649734799580173,0.0922353250811764,20.229550649607656,0.05305261591533999,20.83002684918451,0.024829908573974283,21.654356055403877,0.4725013065940722,18.455786322044275,0.4764095016139473,18.44684282011622,0.4786970243061751,18.44164203698324,0.47941575871316633,18.440013092818244,0.48055716891306655,18.43743120550279,0.4651711654723363,18.472761890732322,0.4704276461760766,18.460561765231553,0.47351905967135005,18.453450195192836,0.47460417683879785,18.450964966555595,0.47636392512280196,18.44694669380785,0.45997200705562774,18.484965350960138,0.4668478660196211,18.468855411591615,0.47141000412475237,18.458296869625933,0.47333235061398427,18.453878386530494,0.47649256597764206,18.446653533115416,0.4995012040392318,18.39545250795929,0.5010177654919954,18.392161042255587,0.4994809901427523,18.395496446598795,0.49969718987453127,18.395026588700354,0.4979309449611495,18.39887106338106,0.5685914204413117,18.254793100838206,0.561631752182562,18.268164724239583,0.5458753035629431,18.29906024041135,0.5417612102582329,18.307274089979543,0.5277579576316346,18.33570688051325,0.5340263857546913,18.322887067387924,0.5214691441182371,18.348722316870862,0.4952495465429289,18.40473364010386,0.48823577951428504,18.420219849598695,0.46462235604941143,18.474043599660998,0.4610547519771208,18.482412600148496,0.43513645254050354,18.545230189458543,0.40383291173484637,18.626289580631354,0.3924071778928691,18.657451499331394,0.368241411798336,18.72646228919657,18.254793100838206,19.09458890303994,18.4642741063883,0.2623505514416568,0.5685914204413117,0.46883623603320423,18.268164724239583,19.649734799580173,18.45370229267389,0.1573343762711601,0.561631752182562,0.47341857389501196,18.29906024041135,20.229550649607656,18.447546116088038,0.0922353250811764,0.5458753035629431,0.47610804198876255,18.307274089979543,20.83002684918451,18.445489029686918,0.05305261591533999,0.5417612102582329,0.4770099677759821,18.33570688051325,21.654356055403877,18.446800113461634,0.024829908573974283,0.5277579576316346,0.476428245550222
85,14 Her b,0.27269849554213366,1516.889393939171,1.891564034258672,1.0168767137369383,56.70642994690655,32.51939959169926,0.2835265199148051,19.052471646093622,0.16952099701151838,19.610897119388937,0.09911462509123499,20.193611507864677,0.05680819686663813,20.79792835256846,0.02656405359971776,21.6232199945866,0.5140102325214262,18.406526452547226,0.5183079778676756,18.39748613022566,0.5208290896945887,18.392217782395665,0.5216224681264886,18.390565139934843,0.5228850447998272,18.387940312719685,0.5088436850926767,18.417494891358622,0.5145616964221956,18.405362227930155,0.5179203446726848,18.398298436557077,0.5190981487776716,18.395832164032857,0.5210015039038333,18.39185842195444,0.5084545562670159,18.418325505740448,0.5160449335187537,18.402237067891306,0.521066770311487,18.391722419153872,0.5231858782837798,18.387315831516876,0.5266694666733293,18.38011051140036,0.5533210538026908,18.326512875794545,0.5550144464743284,18.323195145445453,0.5532913814252906,18.326571101011265,0.5534968804697207,18.326167920452118,0.5515149074931569,18.33006272437831,0.6296213773447975,18.18625720157672,0.6221528085953796,18.199213199234496,0.6050007897728752,18.22956601029325,0.6004525860574881,18.237759065242205,0.5851053478848324,18.265870695262286,0.5913659507061927,18.254315075810098,0.5780448246172076,18.279052071277597,0.5497398853635221,18.33356274539402,0.5418045923308707,18.349349159781863,0.5163818442689825,18.401528453546636,0.510455430465176,18.414061293241037,0.4828430480836193,18.474440907088155,0.44895844994562656,18.553440489442437,0.43662722963840056,18.583678823310127,0.41054420126095886,18.65055605848205,18.18625720157672,19.052471646093622,18.41029387289413,0.2835265199148051,0.6296213773447975,0.5122328314933011,18.199213199234496,19.610897119388937,18.399861599058482,0.16952099701151838,0.6221528085953796,0.5171764556932146,18.22956601029325,20.193611507864677,18.39197010077477,0.09911462509123499,0.6050007897728752,0.5209479300030379,18.237759065242205,20.79792835256846,18.38894048572586,0.05680819686663813,0.6004525860574881,0.5224041732051342,18.265870695262286,21.6232199945866,18.389899367337062,0.02656405359971776,0.5851053478848324,0.5219432743518302
